620050010011|πᾶς|620050010031|np|Cat="pron"|Id="7"|morphId="620050010011"|Unicode="πᾶς"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="RI,,,,NMS,"|Type="Indefinite"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="everyone"
620050010021|ὁ|620050010031|det|Cat="pron"|Id="10"|morphId="620050010021"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"
620050010031|πιστεύων|620050010121|S|Cat="verb"|Id="15"|morphId="620050010031"|Unicode="πιστεύων"|Lemma="πιστεύω"|Lang="G"|StrongNumber="G41000"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who believes"
620050010041|ὅτι|620050010081|conj|Cat="conj"|Id="17"|morphId="620050010041"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
620050010051|Ἰησοῦς|620050010081|S|Cat="noun"|Id="21"|morphId="620050010051"|Unicode="Ἰησοῦς"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Jesus"
620050010061|ἐστιν|620050010081|VC|Cat="verb"|Id="24"|morphId="620050010061"|Unicode="ἐστιν"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="is"
620050010071|ὁ|620050010081|det|Cat="det"|Id="27"|morphId="620050010071"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
620050010081|Χριστὸς,|620050010031|CL|Cat="noun"|Id="29"|morphId="620050010081"|Unicode="Χριστὸς,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Christ"
620050010091|ἐκ|620050010111|prep|Cat="prep"|Id="32"|morphId="620050010091"|Unicode="ἐκ"|Lemma="ἐκ"|Lang="G"|StrongNumber="G15370"|Morph="P,,,,,G,,,"|Case="Genitive"|English="of"
620050010101|τοῦ|620050010111|det|Cat="det"|Id="34"|morphId="620050010101"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
620050010111|Θεοῦ|620050010121|ADV|Cat="noun"|Id="36"|morphId="620050010111"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God"
620050010121|γεγέννηται,|None|CL|Cat="verb"|Id="39"|morphId="620050010121"|Unicode="γεγέννηται,"|Lemma="γεννάω"|Lang="G"|StrongNumber="G10800"|Morph="V,IEP3,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Passive"|Person="Third"|Number="Singular"|English="has been born"
620050010131|καὶ|620050010121|conj|Cat="conj"|Id="40"|morphId="620050010131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
620050010141|πᾶς|620050010161|np|Cat="pron"|Id="45"|morphId="620050010141"|Unicode="πᾶς"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="RI,,,,NMS,"|Type="Indefinite"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="everyone"
620050010151|ὁ|620050010161|det|Cat="pron"|Id="48"|morphId="620050010151"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"
620050010161|ἀγαπῶν|620050010191|S|Cat="verb"|Id="52"|morphId="620050010161"|Unicode="ἀγαπῶν"|Lemma="ἀγαπάω"|Lang="G"|StrongNumber="G00250"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who loves"
620050010171|τὸν|620050010181|det|Cat="pron"|Id="56"|morphId="620050010171"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,AMS,"|Type="Demonstrative"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
620050010181|γεννήσαντα,|620050010161|O|Cat="verb"|Id="60"|morphId="620050010181"|Unicode="γεννήσαντα,"|Lemma="γεννάω"|Lang="G"|StrongNumber="G10800"|Morph="V,PAA,AMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="father"
620050010191|ἀγαπᾷ|620050010121|CL|Cat="verb"|Id="63"|morphId="620050010191"|Unicode="ἀγαπᾷ"|Lemma="ἀγαπάω"|Lang="G"|StrongNumber="G00250"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="loves"
620050010201|καὶ|620050010221|advp|Cat="adv"|Id="67"|morphId="620050010201"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="D,,,,,,,,,"|English="also"
620050010211|τὸν|620050010221|det|Cat="pron"|Id="70"|morphId="620050010211"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,AMS,"|Type="Demonstrative"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
620050010221|γεγεννημένον|620050010191|O|Cat="verb"|Id="74"|morphId="620050010221"|Unicode="γεγεννημένον"|Lemma="γεννάω"|Lang="G"|StrongNumber="G10800"|Morph="V,PEP,AMS,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="born"
620050010231|ἐξ|620050010241|prep|Cat="prep"|Id="77"|morphId="620050010231"|Unicode="ἐξ"|Lemma="ἐκ"|Lang="G"|StrongNumber="G15370"|Morph="P,,,,,G,,,"|Case="Genitive"|English="of"
620050010241|αὐτοῦ.|620050010221|ADV|Cat="pron"|Id="79"|morphId="620050010241"|Unicode="αὐτοῦ."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="him"
620050020011|ἐν|620050020021|prep|Cat="prep"|Id="7"|morphId="620050020011"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="by"
620050020021|τούτῳ|620050020031|ADV|Cat="pron"|Id="9"|morphId="620050020021"|Unicode="τούτῳ"|Lemma="οὗτος"|Lang="G"|StrongNumber="G37780"|Morph="RD,,,,DNS,"|Type="Demonstrative"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="this"
620050020031|γινώσκομεν|None|CL|Cat="verb"|Id="12"|morphId="620050020031"|Unicode="γινώσκομεν"|Lemma="γινώσκω"|Lang="G"|StrongNumber="G10970"|Morph="V,IPA1,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we know"
620050020041|ὅτι|620050020051|conj|Cat="conj"|Id="14"|morphId="620050020041"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
620050020051|ἀγαπῶμεν|620050020031|CL|Cat="verb"|Id="18"|morphId="620050020051"|Unicode="ἀγαπῶμεν"|Lemma="ἀγαπάω"|Lang="G"|StrongNumber="G00250"|Morph="V,IPA1,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we love"
620050020061|τὰ|620050020071|det|Cat="det"|Id="21"|morphId="620050020061"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANP,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="the"
620050020071|τέκνα|620050020051|O|Cat="noun"|Id="24"|morphId="620050020071"|Unicode="τέκνα"|Lemma="τέκνον"|Lang="G"|StrongNumber="G50430"|Morph="N,,,,,ANP,"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="children"
620050020081|τοῦ|620050020091|det|Cat="det"|Id="26"|morphId="620050020081"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
620050020091|Θεοῦ:|620050020071|np|Cat="noun"|Id="28"|morphId="620050020091"|Unicode="Θεοῦ:"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
620050020101|ὅταν|620050020131|conj|Cat="conj"|Id="30"|morphId="620050020101"|Unicode="ὅταν"|Lemma="ὅταν"|Lang="G"|StrongNumber="G37520"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="when"
620050020111|τὸν|620050020121|det|Cat="det"|Id="35"|morphId="620050020111"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"
620050020121|Θεὸν|620050020131|O|Cat="noun"|Id="37"|morphId="620050020121"|Unicode="Θεὸν"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="God"
620050020131|ἀγαπῶμεν,|620050020031|CL|Cat="verb"|Id="40"|morphId="620050020131"|Unicode="ἀγαπῶμεν,"|Lemma="ἀγαπάω"|Lang="G"|StrongNumber="G00250"|Morph="V,IPA1,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we love"
620050020141|καὶ|620050020131|conj|Cat="conj"|Id="41"|morphId="620050020141"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
620050020151|τὰς|620050020161|det|Cat="det"|Id="45"|morphId="620050020151"|Unicode="τὰς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFP,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="the"
620050020161|ἐντολὰς|620050020181|O|Cat="noun"|Id="48"|morphId="620050020161"|Unicode="ἐντολὰς"|Lemma="ἐντολή"|Lang="G"|StrongNumber="G17850"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="commandments"
620050020171|αὐτοῦ|620050020161|np|Cat="pron"|Id="50"|morphId="620050020171"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
620050020181|τηρῶμεν.|620050020131|CL|Cat="verb"|Id="53"|morphId="620050020181"|Unicode="τηρῶμεν."|Lemma="τηρέω"|Lang="G"|StrongNumber="G50830"|Morph="V,SPA1,,P,"|Mood="Subjunctive"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="obey"
620050030021|γάρ|620050030011|conj|Cat="conj"|Id="3"|morphId="620050030021"|Unicode="γάρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
620050030011|αὕτη|None|CL|Cat="pron"|Id="8"|morphId="620050030011"|Unicode="αὕτη"|Lemma="οὗτος"|Lang="G"|StrongNumber="G37780"|Morph="RD,,,,NFS,"|Type="Demonstrative"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="this"
620050030031|ἐστιν|620050030011|VC|Cat="verb"|Id="11"|morphId="620050030031"|Unicode="ἐστιν"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="is"
620050030041|ἡ|620050030051|det|Cat="det"|Id="14"|morphId="620050030041"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
620050030051|ἀγάπη|620050030011|S|Cat="noun"|Id="17"|morphId="620050030051"|Unicode="ἀγάπη"|Lemma="ἀγάπη"|Lang="G"|StrongNumber="G00260"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="love"
620050030061|τοῦ|620050030071|det|Cat="det"|Id="19"|morphId="620050030061"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
620050030071|Θεοῦ,|620050030051|np|Cat="noun"|Id="21"|morphId="620050030071"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
620050030081|ἵνα|620050030121|conj|Cat="adv"|Id="24"|morphId="620050030081"|Unicode="ἵνα"|Lemma="ἵνα"|Lang="G"|StrongNumber="G24430"|Morph="D,,,,,,,,,"|English="that"
620050030091|τὰς|620050030101|det|Cat="det"|Id="28"|morphId="620050030091"|Unicode="τὰς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFP,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="the"
620050030101|ἐντολὰς|620050030121|O|Cat="noun"|Id="31"|morphId="620050030101"|Unicode="ἐντολὰς"|Lemma="ἐντολή"|Lang="G"|StrongNumber="G17850"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="commandments"
620050030111|αὐτοῦ|620050030101|np|Cat="pron"|Id="33"|morphId="620050030111"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
620050030121|τηρῶμεν;|620050030011|CL|Cat="verb"|Id="36"|morphId="620050030121"|Unicode="τηρῶμεν;"|Lemma="τηρέω"|Lang="G"|StrongNumber="G50830"|Morph="V,SPA1,,P,"|Mood="Subjunctive"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we keep"
620050030131|καὶ|620050030171|conj|Cat="conj"|Id="38"|morphId="620050030131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
620050030141|αἱ|620050030151|det|Cat="det"|Id="42"|morphId="620050030141"|Unicode="αἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFP,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="the"
620050030151|ἐντολαὶ|620050030171|S|Cat="noun"|Id="45"|morphId="620050030151"|Unicode="ἐντολαὶ"|Lemma="ἐντολή"|Lang="G"|StrongNumber="G17850"|Morph="N,,,,,NFP,"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="commandments"
620050030161|αὐτοῦ|620050030151|np|Cat="pron"|Id="47"|morphId="620050030161"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
620050030171|βαρεῖαι|620050030011|CL|Cat="noun"|Id="50"|morphId="620050030171"|Unicode="βαρεῖαι"|Lemma="βαρύς"|Lang="G"|StrongNumber="G09260"|Morph="NP,,,,NFP,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="burdensome"
620050030181|οὐκ|620050030171|ADV|Cat="adv"|Id="53"|morphId="620050030181"|Unicode="οὐκ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
620050030191|εἰσίν,|620050030171|VC|Cat="verb"|Id="56"|morphId="620050030191"|Unicode="εἰσίν,"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA3,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Plural"|English="are"
620050040011|ὅτι|620050040081|conj|Cat="conj"|Id="3"|morphId="620050040011"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="for"
620050040021|πᾶν|620050040041|np|Cat="pron"|Id="8"|morphId="620050040021"|Unicode="πᾶν"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="RI,,,,NNS,"|Type="Indefinite"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="everyone"
620050040031|τὸ|620050040041|det|Cat="pron"|Id="11"|morphId="620050040031"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NNS,"|Type="Demonstrative"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="that"
620050040041|γεγεννημένον|620050040081|S|Cat="verb"|Id="15"|morphId="620050040041"|Unicode="γεγεννημένον"|Lemma="γεννάω"|Lang="G"|StrongNumber="G10800"|Morph="V,PEP,NNS,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="is born"
620050040051|ἐκ|620050040071|prep|Cat="prep"|Id="18"|morphId="620050040051"|Unicode="ἐκ"|Lemma="ἐκ"|Lang="G"|StrongNumber="G15370"|Morph="P,,,,,G,,,"|Case="Genitive"|English="of"
620050040061|τοῦ|620050040071|det|Cat="det"|Id="20"|morphId="620050040061"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
620050040071|Θεοῦ,|620050040041|ADV|Cat="noun"|Id="22"|morphId="620050040071"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God"
620050040081|νικᾷ|None|CL|Cat="verb"|Id="25"|morphId="620050040081"|Unicode="νικᾷ"|Lemma="νικάω"|Lang="G"|StrongNumber="G35280"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="overcomes"
620050040091|τὸν|620050040101|det|Cat="det"|Id="28"|morphId="620050040091"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
620050040101|κόσμον.|620050040081|O|Cat="noun"|Id="30"|morphId="620050040101"|Unicode="κόσμον."|Lemma="κόσμος"|Lang="G"|StrongNumber="G28890"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="world"
620050040111|καὶ|620050040121|conj|Cat="conj"|Id="32"|morphId="620050040111"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
620050040121|αὕτη|620050040081|CL|Cat="pron"|Id="37"|morphId="620050040121"|Unicode="αὕτη"|Lemma="οὗτος"|Lang="G"|StrongNumber="G37780"|Morph="RD,,,,NFS,"|Type="Demonstrative"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="this"
620050040131|ἐστὶν|620050040121|VC|Cat="verb"|Id="40"|morphId="620050040131"|Unicode="ἐστὶν"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="is"
620050040141|ἡ|620050040151|det|Cat="det"|Id="44"|morphId="620050040141"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
620050040151|νίκη|620050040121|S|Cat="noun"|Id="46"|morphId="620050040151"|Unicode="νίκη"|Lemma="νίκη"|Lang="G"|StrongNumber="G35290"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="victory"
620050040161|ἡ|620050040171|det|Cat="pron"|Id="49"|morphId="620050040161"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NFS,"|Type="Demonstrative"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="that"
620050040171|νικήσασα|620050040151|np|Cat="verb"|Id="53"|morphId="620050040171"|Unicode="νικήσασα"|Lemma="νικάω"|Lang="G"|StrongNumber="G35280"|Morph="V,PAA,NFS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="that has overcome"
620050040181|τὸν|620050040191|det|Cat="det"|Id="56"|morphId="620050040181"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
620050040191|κόσμον—|620050040171|O|Cat="noun"|Id="58"|morphId="620050040191"|Unicode="κόσμον—"|Lemma="κόσμος"|Lang="G"|StrongNumber="G28890"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="world"
620050040201|ἡ|620050040211|det|Cat="det"|Id="62"|morphId="620050040201"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
620050040211|πίστις|620050040121|CL|Cat="noun"|Id="65"|morphId="620050040211"|Unicode="πίστις"|Lemma="πίστις"|Lang="G"|StrongNumber="G41020"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="faith"
620050040221|ἡμῶν.|620050040211|np|Cat="pron"|Id="67"|morphId="620050040221"|Unicode="ἡμῶν."|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
620050050031|δέ|620050050011|conj|Cat="conj"|Id="3"|morphId="620050050031"|Unicode="δέ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
