450030010021|οὖν|450030010011|conj|Cat="conj"|Id="3"|morphId="450030010021"|Unicode="οὖν"|Lemma="οὖν"|Lang="G"|StrongNumber="G37670"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="then"
450030010011|τί|None|CL|Cat="pron"|Id="8"|morphId="450030010011"|Unicode="τί"|Lemma="τίς"|Lang="G"|StrongNumber="G51010"|Morph="RT,,,,NNS,"|Type="Interrogative"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="what"
450030010031|τὸ|450030010041|det|Cat="det"|Id="11"|morphId="450030010031"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNS,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="the"
450030010041|περισσὸν|450030010011|S|Cat="noun"|Id="14"|morphId="450030010041"|Unicode="περισσὸν"|Lemma="περισσός"|Lang="G"|StrongNumber="G40530"|Morph="NS,,,,NNS,"|Type="Substantive_Adj"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="advantage"
450030010051|τοῦ|450030010061|det|Cat="det"|Id="16"|morphId="450030010051"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="the"
450030010061|Ἰουδαίου,|450030010041|np|Cat="noun"|Id="18"|morphId="450030010061"|Unicode="Ἰουδαίου,"|Lemma="Ἰουδαῖος"|Lang="G"|StrongNumber="G24530"|Morph="NS,,,,GMS,"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="jew"
450030010071|ἢ|450030010011|conj|Cat="conj"|Id="19"|morphId="450030010071"|Unicode="ἢ"|Lemma="ἤ"|Lang="G"|StrongNumber="G22280"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="or"
450030010081|τίς|450030010011|CL|Cat="pron"|Id="23"|morphId="450030010081"|Unicode="τίς"|Lemma="τίς"|Lang="G"|StrongNumber="G51010"|Morph="RT,,,,NFS,"|Type="Interrogative"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="what"
450030010091|ἡ|450030010101|det|Cat="det"|Id="26"|morphId="450030010091"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
450030010101|ὠφέλια|450030010081|S|Cat="noun"|Id="29"|morphId="450030010101"|Unicode="ὠφέλια"|Lemma="ὠφέλια"|Lang="G"|StrongNumber="G56220"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="value"
450030010111|τῆς|450030010121|det|Cat="det"|Id="31"|morphId="450030010111"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"
450030010121|περιτομῆς?|450030010101|np|Cat="noun"|Id="33"|morphId="450030010121"|Unicode="περιτομῆς?"|Lemma="περιτομή"|Lang="G"|StrongNumber="G40610"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of circumcision"
450030020011|πολὺ|None|CL|Cat="pron"|Id="5"|morphId="450030020011"|Unicode="πολὺ"|Lemma="πολύς"|Lang="G"|StrongNumber="G41830"|Morph="RI,,,,NNS,"|Type="Indefinite"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="much"
450030020021|κατὰ|450030020041|prep|Cat="prep"|Id="8"|morphId="450030020021"|Unicode="κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="in"
450030020031|πάντα|450030020041|adjp|Cat="det"|Id="12"|morphId="450030020031"|Unicode="πάντα"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="EQ,,,,AMS,"|Type="Quantifier"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="every"
450030020041|τρόπον.|450030020011|ADV|Cat="noun"|Id="14"|morphId="450030020041"|Unicode="τρόπον."|Lemma="τρόπος"|Lang="G"|StrongNumber="G51580"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="way"
450030020071|γὰρ|450030020051|conj|Cat="conj"|Id="16"|morphId="450030020071"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
450030020061|μὲν|450030020051|ptcl|Cat="ptcl"|Id="18"|morphId="450030020061"|Unicode="μὲν"|Lemma="μέν"|Lang="G"|StrongNumber="G33030"|Morph="T,,,,,,,,,"|English="indeed"
450030020051|πρῶτον|450030020011|CL|Cat="adv"|Id="22"|morphId="450030020051"|Unicode="πρῶτον"|Lemma="πρῶτον"|Lang="G"|StrongNumber="G44120"|Morph="D,,,,,,,,S"|English="first"
450030020081|ὅτι|450030020091|conj|Cat="conj"|Id="25"|morphId="450030020081"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
450030020091|ἐπιστεύθησαν|450030020051|S|Cat="verb"|Id="29"|morphId="450030020091"|Unicode="ἐπιστεύθησαν"|Lemma="πιστεύω"|Lang="G"|StrongNumber="G41000"|Morph="V,IAP3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Passive"|Person="Third"|Number="Plural"|English="they were entrusted with"
450030020101|τὰ|450030020111|det|Cat="det"|Id="32"|morphId="450030020101"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANP,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="the"
450030020111|λόγια|450030020091|O|Cat="noun"|Id="35"|morphId="450030020111"|Unicode="λόγια"|Lemma="λόγιον"|Lang="G"|StrongNumber="G30510"|Morph="N,,,,,ANP,"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="oracles"
450030020121|τοῦ|450030020131|det|Cat="det"|Id="37"|morphId="450030020121"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
450030020131|Θεοῦ.|450030020111|np|Cat="noun"|Id="39"|morphId="450030020131"|Unicode="Θεοῦ."|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
450030030021|γάρ|450030030011|conj|Cat="conj"|Id="3"|morphId="450030030021"|Unicode="γάρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="then"
450030030011|τί|None|CL|Cat="pron"|Id="8"|morphId="450030030011"|Unicode="τί"|Lemma="τίς"|Lang="G"|StrongNumber="G51010"|Morph="RT,,,,NNS,"|Type="Interrogative"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="for what"
450030030031|εἰ|450030030041|conj|Cat="conj"|Id="10"|morphId="450030030031"|Unicode="εἰ"|Lemma="εἰ"|Lang="G"|StrongNumber="G14870"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="if"
450030030041|ἠπίστησάν|450030030011|CL|Cat="verb"|Id="14"|morphId="450030030041"|Unicode="ἠπίστησάν"|Lemma="ἀπιστέω"|Lang="G"|StrongNumber="G05690"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="were unfaithful"
450030030051|τινες?|450030030041|S|Cat="pron"|Id="17"|morphId="450030030051"|Unicode="τινες?"|Lemma="τις"|Lang="G"|StrongNumber="G51000"|Morph="RI,,,,NMP,"|Type="Indefinite"|Case="Nominative"|Gender="Masculine"|Number="Plural"
450030030061|μὴ|450030030141|ptcl|Cat="ptcl"|Id="19"|morphId="450030030061"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="T,,,,,,,,,"|English="not"
450030030071|ἡ|450030030081|det|Cat="det"|Id="23"|morphId="450030030071"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
450030030081|ἀπιστία|450030030141|S|Cat="noun"|Id="26"|morphId="450030030081"|Unicode="ἀπιστία"|Lemma="ἀπιστία"|Lang="G"|StrongNumber="G05700"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="unbelief"
450030030091|αὐτῶν,|450030030081|np|Cat="pron"|Id="28"|morphId="450030030091"|Unicode="αὐτῶν,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMP,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of them"
450030030101|τὴν|450030030111|det|Cat="det"|Id="31"|morphId="450030030101"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
450030030111|πίστιν|450030030141|O|Cat="noun"|Id="34"|morphId="450030030111"|Unicode="πίστιν"|Lemma="πίστις"|Lang="G"|StrongNumber="G41020"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="faithfulness"
450030030121|τοῦ|450030030131|det|Cat="det"|Id="36"|morphId="450030030121"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
450030030131|Θεοῦ|450030030111|np|Cat="noun"|Id="38"|morphId="450030030131"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
450030030141|καταργήσει?|450030030011|CL|Cat="verb"|Id="41"|morphId="450030030141"|Unicode="καταργήσει?"|Lemma="καταργέω"|Lang="G"|StrongNumber="G26730"|Morph="V,IFA3,,S,"|Mood="Indicative"|Tense="Future"|Voice="Active"|Person="Third"|Number="Singular"|English="will ~ nullify"
450030040011|μὴ|450030040021|ADV|Cat="adv"|Id="5"|morphId="450030040011"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="D,,,,,,,,,"|English="never"
450030040021|γένοιτο!|None|CL|Cat="verb"|Id="8"|morphId="450030040021"|Unicode="γένοιτο!"|Lemma="γίνομαι"|Lang="G"|StrongNumber="G10960"|Morph="V,OAM3,,S,"|Mood="Optative"|Tense="Aorist"|Voice="Middle"|Person="Third"|Number="Singular"|English="may it ~ be"
450030040041|δὲ|450030040071|conj|Cat="conj"|Id="10"|morphId="450030040041"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
450030040031|γινέσθω|450030040071|VC|Cat="verb"|Id="16"|morphId="450030040031"|Unicode="γινέσθω"|Lemma="γίνομαι"|Lang="G"|StrongNumber="G10960"|Morph="V,MPM3,,S,"|Mood="Imperative"|Tense="Present"|Voice="Middle"|Person="Third"|Number="Singular"|English="let ~ be"
450030040051|ὁ|450030040061|det|Cat="det"|Id="19"|morphId="450030040051"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
450030040061|Θεὸς|450030040071|S|Cat="noun"|Id="21"|morphId="450030040061"|Unicode="Θεὸς"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="God"
450030040071|ἀληθής,|450030040021|CL|Cat="noun"|Id="24"|morphId="450030040071"|Unicode="ἀληθής,"|Lemma="ἀληθής"|Lang="G"|StrongNumber="G02270"|Morph="NP,,,,NMS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="true"
450030040091|δὲ|450030040071|conj|Cat="conj"|Id="25"|morphId="450030040091"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
450030040081|πᾶς|450030040101|adjp|Cat="det"|Id="31"|morphId="450030040081"|Unicode="πᾶς"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="EQ,,,,NMS,"|Type="Quantifier"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="every"
450030040101|ἄνθρωπος|450030040111|S|Cat="noun"|Id="33"|morphId="450030040101"|Unicode="ἄνθρωπος"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="man"
450030040111|ψεύστης,|450030040071|CL|Cat="noun"|Id="36"|morphId="450030040111"|Unicode="ψεύστης,"|Lemma="ψεύστης"|Lang="G"|StrongNumber="G55830"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a liar"
450030040121|καθὼς|450030040131|conj|Cat="adv"|Id="39"|morphId="450030040121"|Unicode="καθὼς"|Lemma="καθώς"|Lang="G"|StrongNumber="G25310"|Morph="D,,,,,,,,,"|English="as"
450030040131|γέγραπται,|450030040071|CL|Cat="verb"|Id="44"|morphId="450030040131"|Unicode="γέγραπται,"|Lemma="γράφω"|Lang="G"|StrongNumber="G11250"|Morph="V,IEP3,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Passive"|Person="Third"|Number="Singular"|English="it is written"
450030040141|ὅπως|450030040161|conj|Cat="conj"|Id="46"|morphId="450030040141"|Unicode="ὅπως"|Lemma="ὅπως"|Lang="G"|StrongNumber="G37040"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
450030040151|ἂν|450030040161|ptcl|Cat="ptcl"|Id="49"|morphId="450030040151"|Unicode="ἂν"|Lemma="ἄν"|Lang="G"|StrongNumber="G03020"|Morph="T,,,,,,,,,"|English="may"
450030040161|δικαιωθῇς|450030040131|CL|Cat="verb"|Id="53"|morphId="450030040161"|Unicode="δικαιωθῇς"|Lemma="δικαιόω"|Lang="G"|StrongNumber="G13440"|Morph="V,SAP2,,S,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Passive"|Person="Second"|Number="Singular"|English="you ~ be justified"
450030040171|ἐν|450030040191|prep|Cat="prep"|Id="56"|morphId="450030040171"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
450030040181|τοῖς|450030040191|det|Cat="det"|Id="58"|morphId="450030040181"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMP,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="the"
450030040191|λόγοις|450030040161|ADV|Cat="noun"|Id="61"|morphId="450030040191"|Unicode="λόγοις"|Lemma="λόγος"|Lang="G"|StrongNumber="G30560"|Morph="N,,,,,DMP,"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="words"
450030040201|σου,|450030040191|np|Cat="pron"|Id="63"|morphId="450030040201"|Unicode="σου,"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2G,S,"|Type="Personal"|Person="Second"|Case="Genitive"|Number="Singular"|English="of you"
450030040211|καὶ|450030040161|conj|Cat="conj"|Id="64"|morphId="450030040211"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
450030040221|νικήσεις|450030040161|CL|Cat="verb"|Id="68"|morphId="450030040221"|Unicode="νικήσεις"|Lemma="νικάω"|Lang="G"|StrongNumber="G35280"|Morph="V,IFA2,,S,"|Mood="Indicative"|Tense="Future"|Voice="Active"|Person="Second"|Number="Singular"|English="prevail"
450030040231|ἐν|450030040251|prep|Cat="prep"|Id="71"|morphId="450030040231"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="when"
450030040241|τῷ|450030040251|det|Cat="pron"|Id="74"|morphId="450030040241"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DNS,"|Type="Demonstrative"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="the"
450030040251|κρίνεσθαί|450030040221|ADV|Cat="verb"|Id="78"|morphId="450030040251"|Unicode="κρίνεσθαί"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,NPP,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Passive"|English="are judged"
450030040261|σε.|450030040251|S|Cat="pron"|Id="81"|morphId="450030040261"|Unicode="σε."|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,S,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Singular"|English="of you"
450030050021|δὲ|450030050101|conj|Cat="conj"|Id="3"|morphId="450030050021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
450030050011|εἰ|450030050081|conj|Cat="conj"|Id="6"|morphId="450030050011"|Unicode="εἰ"|Lemma="εἰ"|Lang="G"|StrongNumber="G14870"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="if"
450030050031|ἡ|450030050041|det|Cat="det"|Id="10"|morphId="450030050031"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
450030050041|ἀδικία|450030050081|S|Cat="noun"|Id="13"|morphId="450030050041"|Unicode="ἀδικία"|Lemma="ἀδικία"|Lang="G"|StrongNumber="G00930"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="unrighteousness"
450030050051|ἡμῶν,|450030050041|np|Cat="pron"|Id="15"|morphId="450030050051"|Unicode="ἡμῶν,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
450030050061|Θεοῦ|450030050071|np|Cat="noun"|Id="19"|morphId="450030050061"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
450030050071|δικαιοσύνην|450030050081|O|Cat="noun"|Id="21"|morphId="450030050071"|Unicode="δικαιοσύνην"|Lemma="δικαιοσύνη"|Lang="G"|StrongNumber="G13430"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="righteousness"
450030050081|συνίστησιν,|450030050101|CL|Cat="verb"|Id="24"|morphId="450030050081"|Unicode="συνίστησιν,"|Lemma="συνίστημι"|Lang="G"|StrongNumber="G49210"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="demonstrates"
450030050091|τί|450030050101|O|Cat="pron"|Id="28"|morphId="450030050091"|Unicode="τί"|Lemma="τίς"|Lang="G"|StrongNumber="G51010"|Morph="RT,,,,ANS,"|Type="Interrogative"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="what"
450030050101|ἐροῦμεν?|None|CL|Cat="verb"|Id="31"|morphId="450030050101"|Unicode="ἐροῦμεν?"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IFA1,,P,"|Mood="Indicative"|Tense="Future"|Voice="Active"|Person="First"|Number="Plural"|English="shall we say"
450030050111|μὴ|450030050121|ptcl|Cat="ptcl"|Id="33"|morphId="450030050111"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="T,,,,,,,,,"|English="not"
450030050121|ἄδικος|450030050101|CL|Cat="noun"|Id="37"|morphId="450030050121"|Unicode="ἄδικος"|Lemma="ἄδικος"|Lang="G"|StrongNumber="G00940"|Morph="NP,,,,NMS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="unjust"
450030050131|ὁ|450030050141|det|Cat="det"|Id="41"|morphId="450030050131"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
450030050141|Θεὸς,|450030050121|S|Cat="noun"|Id="43"|morphId="450030050141"|Unicode="Θεὸς,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="God"
450030050151|ὁ|450030050161|det|Cat="pron"|Id="46"|morphId="450030050151"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the one"
450030050161|ἐπιφέρων|450030050141|np|Cat="verb"|Id="50"|morphId="450030050161"|Unicode="ἐπιφέρων"|Lemma="ἐπιφέρω"|Lang="G"|StrongNumber="G20180"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="inflict"
450030050171|τὴν|450030050181|det|Cat="det"|Id="53"|morphId="450030050171"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"
450030050181|ὀργήν?|450030050161|O|Cat="noun"|Id="55"|morphId="450030050181"|Unicode="ὀργήν?"|Lemma="ὀργή"|Lang="G"|StrongNumber="G37090"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="wrath"
450030050191|(κατὰ|450030050201|prep|Cat="prep"|Id="59"|morphId="450030050191"|Unicode="(κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="in"
450030050201|ἄνθρωπον|450030050211|ADV|Cat="noun"|Id="61"|morphId="450030050201"|Unicode="ἄνθρωπον"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="a human"
